a : -136.0000, 0 -> 5
b : 901.0000, 0 -> 2
a : 315.0000, 1 -> 4
b : -466.0000, 1 -> 4
a : 679.0000, 2 -> 3
b : 527.0000, 2 -> 5
a : 55.0000, 3 -> 7
b : 967.0000, 3 -> 1
a : -739.0000, 4 -> 3
b : -190.0000, 4 -> 4
a : 910.0000, 5 -> 0
b : -158.0000, 5 -> 5
a : -612.0000, 6 -> 5
b : 145.0000, 6 -> 6
a : 400.0000, 7 -> 5
b : 444.0000, 7 -> 7
b : 700.0000, 0 -> 6
b : -171.0000, 1 -> 7
b : -935.0000, 2 -> 7
b : -68.0000, 3 -> 4
b : 641.0000, 4 -> 3
b : -216.0000, 5 -> 2
a : -503.0000, 6 -> 2
b : 953.0000, 7 -> 0
