a : -84.0000, 0 -> 6
b : 235.0000, 0 -> 0
a : -275.0000, 1 -> 6
b : -324.0000, 1 -> 7
a : 484.0000, 2 -> 4
b : -808.0000, 2 -> 3
a : 175.0000, 3 -> 3
b : -870.0000, 3 -> 5
a : 845.0000, 4 -> 6
b : 872.0000, 4 -> 7
a : 379.0000, 5 -> 7
b : -57.0000, 5 -> 7
a : 17.0000, 6 -> 0
b : 868.0000, 6 -> 2
a : -652.0000, 7 -> 7
b : 827.0000, 7 -> 1
a : 846.0000, 0 -> 7
a : -353.0000, 1 -> 1
a : 616.0000, 2 -> 0
b : -193.0000, 3 -> 3
b : 643.0000, 4 -> 1
a : 542.0000, 5 -> 3
a : 901.0000, 6 -> 5
a : 755.0000, 7 -> 6
