a : -191.0000, 0 -> 1
b : 515.0000, 0 -> 4
c : -664.0000, 0 -> 4
d : -956.0000, 0 -> 3
a : -704.0000, 1 -> 2
b : -719.0000, 1 -> 2
c : -376.0000, 1 -> 1
d : 862.0000, 1 -> 4
a : 291.0000, 2 -> 1
b : -527.0000, 2 -> 4
c : -945.0000, 2 -> 1
d : -58.0000, 2 -> 3
a : 855.0000, 3 -> 3
b : 562.0000, 3 -> 3
c : -969.0000, 3 -> 3
d : -131.0000, 3 -> 4
a : -94.0000, 4 -> 3
b : -485.0000, 4 -> 4
c : 327.0000, 4 -> 0
d : 749.0000, 4 -> 3
a : 456.0000, 5 -> 5
b : -535.0000, 5 -> 1
c : -547.0000, 5 -> 5
d : -578.0000, 5 -> 1
a : -385.0000, 0 -> 2
c : 566.0000, 0 -> 5
d : -153.0000, 1 -> 2
b : -94.0000, 1 -> 3
b : 40.0000, 2 -> 1
c : -563.0000, 2 -> 3
a : 882.0000, 3 -> 5
b : 598.0000, 3 -> 5
c : 169.0000, 4 -> 5
b : -110.0000, 4 -> 5
d : 456.0000, 5 -> 4
d : -190.0000, 5 -> 5
