a : -439.0000, 0 -> 4
b : -798.0000, 0 -> 2
c : 870.0000, 0 -> 5
a : 908.0000, 1 -> 0
b : 345.0000, 1 -> 1
c : -782.0000, 1 -> 0
a : -574.0000, 2 -> 3
b : 130.0000, 2 -> 4
c : -679.0000, 2 -> 5
a : -355.0000, 3 -> 5
b : -448.0000, 3 -> 1
c : 822.0000, 3 -> 3
a : 844.0000, 4 -> 5
b : -802.0000, 4 -> 3
c : -404.0000, 4 -> 0
a : -121.0000, 5 -> 0
b : -813.0000, 5 -> 2
c : -421.0000, 5 -> 3
a : -924.0000, 0 -> 0
a : -123.0000, 1 -> 1
a : 635.0000, 2 -> 1
b : 940.0000, 3 -> 0
b : -759.0000, 4 -> 4
a : -47.0000, 5 -> 1
