a : 393.0000, 0 -> 3
b : -629.0000, 0 -> 3
c : -92.0000, 0 -> 3
a : 774.0000, 1 -> 6
b : -35.0000, 1 -> 2
c : 181.0000, 1 -> 6
a : -584.0000, 2 -> 4
b : 738.0000, 2 -> 2
c : -121.0000, 2 -> 6
a : 75.0000, 3 -> 3
b : 429.0000, 3 -> 1
c : 715.0000, 3 -> 1
a : 984.0000, 4 -> 0
b : 144.0000, 4 -> 3
c : -592.0000, 4 -> 6
a : -228.0000, 5 -> 6
b : 894.0000, 5 -> 0
c : 41.0000, 5 -> 6
a : -61.0000, 6 -> 1
b : -273.0000, 6 -> 0
c : 373.0000, 6 -> 4
b : -812.0000, 0 -> 6
a : 672.0000, 1 -> 3
a : -790.0000, 2 -> 3
c : 150.0000, 3 -> 5
b : -90.0000, 4 -> 1
c : 599.0000, 5 -> 3
b : -525.0000, 6 -> 5
