a : 965.0000, 0 -> 4
b : 302.0000, 0 -> 4
c : -706.0000, 0 -> 3
d : -151.0000, 0 -> 5
a : 922.0000, 1 -> 4
b : 577.0000, 1 -> 3
c : -118.0000, 1 -> 2
d : 744.0000, 1 -> 2
a : -639.0000, 2 -> 6
b : -511.0000, 2 -> 4
c : 551.0000, 2 -> 6
d : 586.0000, 2 -> 1
a : 508.0000, 3 -> 2
b : 435.0000, 3 -> 3
c : -973.0000, 3 -> 4
d : 668.0000, 3 -> 2
a : -609.0000, 4 -> 2
b : -361.0000, 4 -> 6
c : -874.0000, 4 -> 5
d : -233.0000, 4 -> 5
a : 714.0000, 5 -> 5
b : 822.0000, 5 -> 1
c : 29.0000, 5 -> 1
d : 653.0000, 5 -> 5
a : -76.0000, 6 -> 5
b : -872.0000, 6 -> 0
c : 584.0000, 6 -> 6
d : -778.0000, 6 -> 1
d : -458.0000, 0 -> 4
a : 581.0000, 0 -> 2
b : -221.0000, 1 -> 1
c : 961.0000, 1 -> 6
c : -220.0000, 2 -> 2
a : -410.0000, 2 -> 2
a : -621.0000, 3 -> 1
a : -961.0000, 3 -> 3
c : -878.0000, 4 -> 4
d : 719.0000, 4 -> 6
d : 726.0000, 5 -> 1
a : -456.0000, 5 -> 6
a : -503.0000, 6 -> 0
d : 198.0000, 6 -> 4
