a : -565.0000, 0 -> 1
b : -120.0000, 0 -> 4
c : 995.0000, 0 -> 0
a : -973.0000, 1 -> 1
b : 191.0000, 1 -> 5
c : 564.0000, 1 -> 0
a : 243.0000, 2 -> 6
b : -551.0000, 2 -> 2
c : 765.0000, 2 -> 4
a : -12.0000, 3 -> 4
b : -263.0000, 3 -> 6
c : -246.0000, 3 -> 3
a : 626.0000, 4 -> 0
b : 864.0000, 4 -> 0
c : -390.0000, 4 -> 4
a : -529.0000, 5 -> 2
b : 800.0000, 5 -> 4
c : 583.0000, 5 -> 5
a : -460.0000, 6 -> 5
b : -798.0000, 6 -> 5
c : -383.0000, 6 -> 0
b : 270.0000, 0 -> 5
c : 471.0000, 1 -> 2
a : 600.0000, 2 -> 1
b : -238.0000, 3 -> 0
c : 112.0000, 4 -> 0
a : -591.0000, 5 -> 0
a : 502.0000, 6 -> 0
c : -966.0000, 1 -> 3
