a : -262.0000, 0 -> 6
b : 872.0000, 0 -> 0
a : -79.0000, 1 -> 0
b : 827.0000, 1 -> 0
a : -358.0000, 2 -> 0
b : -590.0000, 2 -> 5
a : -155.0000, 3 -> 4
b : 423.0000, 3 -> 6
a : -176.0000, 4 -> 1
b : -356.0000, 4 -> 7
a : 582.0000, 5 -> 4
b : -971.0000, 5 -> 6
a : 421.0000, 6 -> 4
b : -894.0000, 6 -> 4
a : 889.0000, 7 -> 5
b : 431.0000, 7 -> 2
a : 694.0000, 0 -> 1
b : -484.0000, 1 -> 4
b : -605.0000, 2 -> 4
a : 514.0000, 3 -> 1
a : -721.0000, 4 -> 0
b : -402.0000, 5 -> 4
a : 104.0000, 6 -> 7
b : -506.0000, 7 -> 1
b : 526.0000, 6 -> 3
