a : -478.0000, 0 -> 1
b : 32.0000, 0 -> 3
c : -65.0000, 0 -> 7
d : 912.0000, 0 -> 3
a : 347.0000, 1 -> 1
b : -821.0000, 1 -> 3
c : 391.0000, 1 -> 2
d : -992.0000, 1 -> 2
a : 134.0000, 2 -> 6
b : 632.0000, 2 -> 3
c : -719.0000, 2 -> 0
d : 0.0000, 2 -> 7
a : 373.0000, 3 -> 3
b : -272.0000, 3 -> 2
c : 795.0000, 3 -> 6
d : 422.0000, 3 -> 4
a : -751.0000, 4 -> 0
b : -655.0000, 4 -> 7
c : -213.0000, 4 -> 5
d : -644.0000, 4 -> 3
a : 844.0000, 5 -> 3
b : 89.0000, 5 -> 3
c : 56.0000, 5 -> 3
d : -702.0000, 5 -> 5
a : -274.0000, 6 -> 5
b : 515.0000, 6 -> 3
c : 931.0000, 6 -> 5
d : 721.0000, 6 -> 0
a : -626.0000, 7 -> 0
b : -630.0000, 7 -> 7
c : -610.0000, 7 -> 4
d : -466.0000, 7 -> 2
d : 335.0000, 0 -> 2
d : 182.0000, 0 -> 7
d : -989.0000, 1 -> 4
b : -79.0000, 1 -> 1
c : 651.0000, 2 -> 1
b : -320.0000, 2 -> 2
d : -255.0000, 3 -> 7
a : -542.0000, 3 -> 4
d : -399.0000, 4 -> 5
d : -18.0000, 4 -> 7
c : -893.0000, 5 -> 5
d : 680.0000, 5 -> 2
a : -78.0000, 6 -> 4
d : 30.0000, 6 -> 6
a : -45.0000, 7 -> 3
d : -988.0000, 7 -> 5
