a : -842.0000, 0 -> 3
b : 782.0000, 0 -> 6
c : 879.0000, 0 -> 1
d : 61.0000, 0 -> 6
a : 850.0000, 1 -> 6
b : -563.0000, 1 -> 0
c : 819.0000, 1 -> 5
d : 134.0000, 1 -> 4
a : -307.0000, 2 -> 4
b : -576.0000, 2 -> 0
c : -665.0000, 2 -> 5
d : -573.0000, 2 -> 4
a : 65.0000, 3 -> 7
b : 47.0000, 3 -> 7
c : 364.0000, 3 -> 7
d : 802.0000, 3 -> 3
a : 966.0000, 4 -> 0
b : -166.0000, 4 -> 2
c : 414.0000, 4 -> 2
d : 521.0000, 4 -> 4
a : 341.0000, 5 -> 0
b : 179.0000, 5 -> 6
c : 960.0000, 5 -> 7
d : -40.0000, 5 -> 0
a : -939.0000, 6 -> 2
b : -310.0000, 6 -> 7
c : 877.0000, 6 -> 3
d : 698.0000, 6 -> 7
a : -506.0000, 7 -> 4
b : 693.0000, 7 -> 5
c : -257.0000, 7 -> 0
d : -771.0000, 7 -> 4
c : -626.0000, 0 -> 2
d : -948.0000, 0 -> 7
c : -248.0000, 1 -> 7
d : -729.0000, 1 -> 7
b : -991.0000, 2 -> 7
d : 570.0000, 2 -> 2
c : -325.0000, 3 -> 3
c : 961.0000, 3 -> 4
c : -788.0000, 4 -> 3
b : -741.0000, 4 -> 5
d : -664.0000, 5 -> 2
a : 365.0000, 5 -> 7
a : -508.0000, 6 -> 1
d : 809.0000, 6 -> 1
a : 105.0000, 7 -> 2
c : -915.0000, 7 -> 1
