a : 903.0000, 0 -> 2
b : 349.0000, 0 -> 0
c : 80.0000, 0 -> 4
d : -234.0000, 0 -> 1
a : 320.0000, 1 -> 0
b : 201.0000, 1 -> 1
c : -38.0000, 1 -> 2
d : 479.0000, 1 -> 0
a : -336.0000, 2 -> 4
b : 941.0000, 2 -> 3
c : 210.0000, 2 -> 1
d : 726.0000, 2 -> 4
a : 781.0000, 3 -> 0
b : 740.0000, 3 -> 4
c : 632.0000, 3 -> 0
d : -293.0000, 3 -> 1
a : -369.0000, 4 -> 1
b : -819.0000, 4 -> 2
c : -706.0000, 4 -> 4
d : 52.0000, 4 -> 4
c : -275.0000, 0 -> 0
a : 993.0000, 0 -> 3
a : 716.0000, 1 -> 1
a : 198.0000, 1 -> 4
a : 428.0000, 2 -> 2
c : 265.0000, 2 -> 2
b : 371.0000, 3 -> 2
c : 377.0000, 3 -> 3
a : 852.0000, 4 -> 4
b : -41.0000, 4 -> 0
