a : 907.0000, 0 -> 5
b : -127.0000, 0 -> 0
c : -767.0000, 0 -> 0
a : -68.0000, 1 -> 3
b : 828.0000, 1 -> 7
c : 463.0000, 1 -> 5
a : -599.0000, 2 -> 4
b : -150.0000, 2 -> 0
c : 69.0000, 2 -> 5
a : 549.0000, 3 -> 4
b : 728.0000, 3 -> 6
c : 951.0000, 3 -> 7
a : -265.0000, 4 -> 5
b : 499.0000, 4 -> 1
c : -853.0000, 4 -> 6
a : -869.0000, 5 -> 1
b : -213.0000, 5 -> 2
c : 610.0000, 5 -> 1
a : -426.0000, 6 -> 7
b : 54.0000, 6 -> 3
c : 344.0000, 6 -> 6
a : 638.0000, 7 -> 3
b : 251.0000, 7 -> 3
c : 205.0000, 7 -> 4
b : -120.0000, 0 -> 7
b : -682.0000, 1 -> 1
c : -613.0000, 2 -> 3
c : -900.0000, 3 -> 1
c : 507.0000, 4 -> 7
b : -909.0000, 5 -> 1
a : -509.0000, 6 -> 5
a : 954.0000, 7 -> 6
