a : 379.0000, 0 -> 4
b : -683.0000, 0 -> 6
c : -60.0000, 0 -> 5
a : 980.0000, 1 -> 1
b : -880.0000, 1 -> 5
c : 825.0000, 1 -> 4
a : -706.0000, 2 -> 2
b : -702.0000, 2 -> 2
c : 286.0000, 2 -> 6
a : -124.0000, 3 -> 1
b : 561.0000, 3 -> 1
c : 648.0000, 3 -> 2
a : -322.0000, 4 -> 3
b : -13.0000, 4 -> 0
c : 741.0000, 4 -> 3
a : -60.0000, 5 -> 1
b : 124.0000, 5 -> 6
c : 613.0000, 5 -> 6
a : -699.0000, 6 -> 1
b : -759.0000, 6 -> 5
c : 535.0000, 6 -> 7
a : 497.0000, 7 -> 5
b : 977.0000, 7 -> 1
c : -949.0000, 7 -> 1
a : -862.0000, 0 -> 3
b : -187.0000, 1 -> 1
c : -448.0000, 2 -> 5
b : -153.0000, 3 -> 2
c : -503.0000, 4 -> 1
c : 396.0000, 5 -> 5
b : 631.0000, 6 -> 3
a : -650.0000, 7 -> 3
