a : 345.0000, 0 -> 3
b : -710.0000, 0 -> 2
c : 861.0000, 0 -> 2
a : 569.0000, 1 -> 1
b : 937.0000, 1 -> 5
c : -674.0000, 1 -> 1
a : 169.0000, 2 -> 5
b : -183.0000, 2 -> 3
c : -668.0000, 2 -> 0
a : -293.0000, 3 -> 5
b : 295.0000, 3 -> 3
c : 443.0000, 3 -> 4
a : 633.0000, 4 -> 1
b : 48.0000, 4 -> 5
c : -297.0000, 4 -> 3
a : -324.0000, 5 -> 4
b : -35.0000, 5 -> 5
c : 445.0000, 5 -> 1
a : -92.0000, 0 -> 4
a : -411.0000, 1 -> 0
a : -915.0000, 2 -> 3
c : 516.0000, 3 -> 5
a : -995.0000, 4 -> 4
c : 472.0000, 5 -> 0
