a : -879.0000, 0 -> 4
b : -891.0000, 0 -> 5
c : -951.0000, 0 -> 3
d : -167.0000, 0 -> 5
a : -682.0000, 1 -> 0
b : -931.0000, 1 -> 1
c : 209.0000, 1 -> 4
d : -635.0000, 1 -> 1
a : 571.0000, 2 -> 2
b : 759.0000, 2 -> 4
c : -500.0000, 2 -> 0
d : -481.0000, 2 -> 1
a : -814.0000, 3 -> 4
b : -247.0000, 3 -> 3
c : -291.0000, 3 -> 2
d : -125.0000, 3 -> 5
a : 213.0000, 4 -> 1
b : 856.0000, 4 -> 4
c : 640.0000, 4 -> 5
d : 488.0000, 4 -> 1
a : -852.0000, 5 -> 4
b : -993.0000, 5 -> 1
c : -419.0000, 5 -> 4
d : -326.0000, 5 -> 4
c : -64.0000, 0 -> 4
a : -410.0000, 0 -> 1
b : -125.0000, 1 -> 2
b : 379.0000, 1 -> 3
c : 652.0000, 2 -> 1
b : 580.0000, 2 -> 2
d : 621.0000, 3 -> 3
a : 946.0000, 3 -> 0
b : -12.0000, 4 -> 1
c : 6.0000, 4 -> 0
b : -286.0000, 5 -> 2
b : -321.0000, 5 -> 3
