a : -416.0000, 0 -> 3
b : 430.0000, 0 -> 6
a : -867.0000, 1 -> 2
b : -915.0000, 1 -> 0
a : -914.0000, 2 -> 1
b : -628.0000, 2 -> 3
a : -377.0000, 3 -> 7
b : -154.0000, 3 -> 7
a : 687.0000, 4 -> 0
b : -226.0000, 4 -> 3
a : -535.0000, 5 -> 3
b : -2.0000, 5 -> 5
a : -277.0000, 6 -> 2
b : 822.0000, 6 -> 2
a : 843.0000, 7 -> 3
b : 934.0000, 7 -> 1
a : 342.0000, 0 -> 4
a : 999.0000, 1 -> 7
b : 892.0000, 2 -> 5
b : -90.0000, 3 -> 6
b : -885.0000, 4 -> 0
b : 713.0000, 5 -> 2
a : 252.0000, 6 -> 6
b : -551.0000, 7 -> 7
