a : 32.0000, 0 -> 0
b : -947.0000, 0 -> 3
c : -484.0000, 0 -> 4
d : 791.0000, 0 -> 3
a : -981.0000, 1 -> 4
b : 111.0000, 1 -> 1
c : 57.0000, 1 -> 0
d : 975.0000, 1 -> 4
a : -761.0000, 2 -> 4
b : 960.0000, 2 -> 1
c : 855.0000, 2 -> 2
d : 580.0000, 2 -> 0
a : -720.0000, 3 -> 4
b : -938.0000, 3 -> 4
c : -208.0000, 3 -> 3
d : -229.0000, 3 -> 3
a : 726.0000, 4 -> 1
b : -545.0000, 4 -> 1
c : 475.0000, 4 -> 3
d : 767.0000, 4 -> 3
c : 131.0000, 0 -> 3
a : -740.0000, 0 -> 3
c : -588.0000, 1 -> 2
d : -978.0000, 1 -> 2
d : 290.0000, 2 -> 4
b : 249.0000, 2 -> 2
a : 818.0000, 3 -> 3
a : 717.0000, 3 -> 0
c : -398.0000, 4 -> 0
c : -30.0000, 4 -> 1
