a : -458.0000, 0 -> 7
b : -213.0000, 0 -> 4
c : 851.0000, 0 -> 3
d : -789.0000, 0 -> 2
a : -962.0000, 1 -> 2
b : -798.0000, 1 -> 6
c : -753.0000, 1 -> 4
d : -85.0000, 1 -> 4
a : -116.0000, 2 -> 5
b : -540.0000, 2 -> 4
c : -424.0000, 2 -> 7
d : -546.0000, 2 -> 5
a : -500.0000, 3 -> 4
b : -465.0000, 3 -> 5
c : 37.0000, 3 -> 4
d : -675.0000, 3 -> 7
a : -569.0000, 4 -> 0
b : 320.0000, 4 -> 4
c : 23.0000, 4 -> 3
d : 724.0000, 4 -> 1
a : 58.0000, 5 -> 7
b : 711.0000, 5 -> 5
c : -195.0000, 5 -> 5
d : -911.0000, 5 -> 5
a : -289.0000, 6 -> 3
b : 671.0000, 6 -> 7
c : 519.0000, 6 -> 4
d : 276.0000, 6 -> 6
a : -595.0000, 7 -> 2
b : 300.0000, 7 -> 4
c : -635.0000, 7 -> 7
d : -757.0000, 7 -> 3
d : 192.0000, 0 -> 6
a : 838.0000, 0 -> 4
c : -617.0000, 1 -> 1
a : 709.0000, 1 -> 5
b : 867.0000, 2 -> 1
d : -115.0000, 2 -> 0
b : 435.0000, 3 -> 7
a : 251.0000, 3 -> 6
a : -992.0000, 4 -> 6
c : -316.0000, 4 -> 5
b : -459.0000, 5 -> 0
a : -127.0000, 5 -> 1
a : -911.0000, 6 -> 6
b : 179.0000, 6 -> 0
d : 107.0000, 7 -> 6
c : 413.0000, 7 -> 3
