a : -789.0000, 0 -> 0
b : 279.0000, 0 -> 4
c : 284.0000, 0 -> 5
a : -727.0000, 1 -> 2
b : 66.0000, 1 -> 0
c : 729.0000, 1 -> 2
a : -953.0000, 2 -> 1
b : 543.0000, 2 -> 3
c : 61.0000, 2 -> 1
a : 97.0000, 3 -> 1
b : -476.0000, 3 -> 5
c : 278.0000, 3 -> 4
a : 434.0000, 4 -> 1
b : -574.0000, 4 -> 4
c : -414.0000, 4 -> 5
a : 694.0000, 5 -> 1
b : 230.0000, 5 -> 3
c : 111.0000, 5 -> 0
c : 290.0000, 0 -> 2
a : 401.0000, 1 -> 1
b : -80.0000, 2 -> 1
b : 973.0000, 3 -> 2
a : -913.0000, 4 -> 3
a : -517.0000, 5 -> 3
