a : 62.0000, 0 -> 0
b : 113.0000, 0 -> 6
c : 804.0000, 0 -> 1
d : -476.0000, 0 -> 3
a : 233.0000, 1 -> 4
b : 577.0000, 1 -> 0
c : -424.0000, 1 -> 6
d : 537.0000, 1 -> 0
a : 638.0000, 2 -> 4
b : -179.0000, 2 -> 6
c : 654.0000, 2 -> 7
d : 527.0000, 2 -> 3
a : -996.0000, 3 -> 3
b : 775.0000, 3 -> 1
c : -309.0000, 3 -> 4
d : -569.0000, 3 -> 4
a : -632.0000, 4 -> 5
b : -196.0000, 4 -> 0
c : -923.0000, 4 -> 7
d : -912.0000, 4 -> 6
a : -50.0000, 5 -> 6
b : 737.0000, 5 -> 3
c : -327.0000, 5 -> 3
d : -706.0000, 5 -> 7
a : 893.0000, 6 -> 4
b : -665.0000, 6 -> 7
c : -444.0000, 6 -> 4
d : -686.0000, 6 -> 2
a : 1000.0000, 7 -> 6
b : -975.0000, 7 -> 0
c : 994.0000, 7 -> 2
d : -923.0000, 7 -> 1
d : -801.0000, 0 -> 7
c : -237.0000, 0 -> 6
b : 809.0000, 1 -> 2
c : -330.0000, 1 -> 5
c : 334.0000, 2 -> 0
a : 746.0000, 2 -> 1
c : -994.0000, 3 -> 3
a : 619.0000, 3 -> 0
a : -43.0000, 4 -> 2
a : -150.0000, 4 -> 0
b : -806.0000, 5 -> 2
c : 898.0000, 5 -> 1
d : -213.0000, 6 -> 5
b : 866.0000, 6 -> 0
c : -499.0000, 7 -> 5
d : -412.0000, 7 -> 3
