a : -34.0000, 0 -> 3
b : 972.0000, 0 -> 1
c : -866.0000, 0 -> 2
d : 127.0000, 0 -> 3
a : 513.0000, 1 -> 1
b : -120.0000, 1 -> 4
c : 568.0000, 1 -> 2
d : 793.0000, 1 -> 2
a : -985.0000, 2 -> 3
b : 316.0000, 2 -> 1
c : 918.0000, 2 -> 0
d : 899.0000, 2 -> 4
a : -790.0000, 3 -> 0
b : 839.0000, 3 -> 2
c : 196.0000, 3 -> 2
d : -763.0000, 3 -> 3
a : 78.0000, 4 -> 1
b : 283.0000, 4 -> 1
c : 726.0000, 4 -> 4
d : 288.0000, 4 -> 0
d : -881.0000, 0 -> 4
c : 590.0000, 0 -> 3
b : 87.0000, 1 -> 2
b : 716.0000, 1 -> 0
c : 460.0000, 2 -> 2
b : 744.0000, 2 -> 4
a : -710.0000, 3 -> 1
a : -920.0000, 3 -> 2
a : -942.0000, 4 -> 3
b : 872.0000, 4 -> 0
