a : -917.0000, 0 -> 0
b : -72.0000, 0 -> 3
c : -336.0000, 0 -> 1
d : 772.0000, 0 -> 3
a : -558.0000, 1 -> 2
b : -467.0000, 1 -> 3
c : 311.0000, 1 -> 0
d : -572.0000, 1 -> 0
a : 356.0000, 2 -> 2
b : 569.0000, 2 -> 2
c : 243.0000, 2 -> 2
d : -531.0000, 2 -> 1
a : -817.0000, 3 -> 3
b : 165.0000, 3 -> 3
c : 97.0000, 3 -> 1
d : 640.0000, 3 -> 1
d : -833.0000, 0 -> 1
a : 592.0000, 0 -> 3
a : -73.0000, 1 -> 0
b : -5.0000, 1 -> 0
d : -129.0000, 2 -> 2
b : -814.0000, 2 -> 3
b : 334.0000, 3 -> 1
d : -737.0000, 3 -> 2
