a : -979.0000, 0 -> 2
b : 411.0000, 0 -> 4
c : 204.0000, 0 -> 0
a : 676.0000, 1 -> 4
b : -165.0000, 1 -> 2
c : -79.0000, 1 -> 6
a : 851.0000, 2 -> 3
b : 712.0000, 2 -> 0
c : 790.0000, 2 -> 0
a : -125.0000, 3 -> 6
b : 543.0000, 3 -> 5
c : 634.0000, 3 -> 0
a : 445.0000, 4 -> 6
b : -814.0000, 4 -> 5
c : -21.0000, 4 -> 4
a : 122.0000, 5 -> 5
b : 723.0000, 5 -> 3
c : -231.0000, 5 -> 5
a : 378.0000, 6 -> 6
b : 632.0000, 6 -> 4
c : 460.0000, 6 -> 5
b : -906.0000, 0 -> 1
c : 126.0000, 1 -> 0
a : -503.0000, 2 -> 6
a : 557.0000, 3 -> 5
c : 365.0000, 4 -> 2
a : 610.0000, 5 -> 3
b : 961.0000, 6 -> 6
