a : -453.0000, 0 -> 2
b : -186.0000, 0 -> 3
c : 343.0000, 0 -> 4
a : -976.0000, 1 -> 0
b : 998.0000, 1 -> 4
c : 376.0000, 1 -> 6
a : -989.0000, 2 -> 5
b : -385.0000, 2 -> 4
c : -853.0000, 2 -> 5
a : -591.0000, 3 -> 4
b : -51.0000, 3 -> 6
c : -828.0000, 3 -> 3
a : -462.0000, 4 -> 4
b : 162.0000, 4 -> 1
c : 944.0000, 4 -> 4
a : -969.0000, 5 -> 5
b : -792.0000, 5 -> 5
c : 940.0000, 5 -> 0
a : 641.0000, 6 -> 5
b : -231.0000, 6 -> 4
c : 772.0000, 6 -> 5
b : -470.0000, 0 -> 1
b : -939.0000, 1 -> 6
a : 837.0000, 2 -> 3
b : -874.0000, 3 -> 3
a : -35.0000, 4 -> 3
a : 815.0000, 5 -> 2
c : -756.0000, 6 -> 3
