a : 345.0000, 0 -> 3
b : 530.0000, 0 -> 2
c : -383.0000, 0 -> 2
a : -278.0000, 1 -> 1
b : 608.0000, 1 -> 2
c : 597.0000, 1 -> 2
a : 273.0000, 2 -> 5
b : 901.0000, 2 -> 1
c : -778.0000, 2 -> 4
a : 577.0000, 3 -> 1
b : 838.0000, 3 -> 3
c : -1.0000, 3 -> 5
a : -383.0000, 4 -> 3
b : 729.0000, 4 -> 0
c : -372.0000, 4 -> 0
a : 597.0000, 5 -> 1
b : 616.0000, 5 -> 0
c : -205.0000, 5 -> 5
a : -268.0000, 0 -> 5
c : 812.0000, 1 -> 4
a : 792.0000, 2 -> 2
b : -570.0000, 3 -> 5
a : 124.0000, 4 -> 2
b : 411.0000, 5 -> 5
