a : -738.0000, 0 -> 3
b : 163.0000, 0 -> 2
c : 429.0000, 0 -> 0
d : 469.0000, 0 -> 2
a : 182.0000, 1 -> 0
b : -954.0000, 1 -> 0
c : -833.0000, 1 -> 2
d : 166.0000, 1 -> 1
a : 919.0000, 2 -> 0
b : 843.0000, 2 -> 1
c : -875.0000, 2 -> 2
d : 990.0000, 2 -> 3
a : -54.0000, 3 -> 0
b : 724.0000, 3 -> 1
c : 410.0000, 3 -> 2
d : -474.0000, 3 -> 3
a : 99.0000, 0 -> 2
a : 648.0000, 0 -> 0
c : -462.0000, 1 -> 1
a : -849.0000, 1 -> 3
b : -629.0000, 2 -> 0
c : -870.0000, 2 -> 0
a : -671.0000, 3 -> 2
c : -895.0000, 3 -> 3
