a : 123.0000, 0 -> 5
b : 234.0000, 0 -> 2
c : -123.0000, 0 -> 6
a : -753.0000, 1 -> 4
b : 941.0000, 1 -> 6
c : -699.0000, 1 -> 6
a : 152.0000, 2 -> 3
b : 181.0000, 2 -> 6
c : 192.0000, 2 -> 5
a : 945.0000, 3 -> 6
b : 78.0000, 3 -> 3
c : 195.0000, 3 -> 6
a : 339.0000, 4 -> 0
b : -924.0000, 4 -> 2
c : 933.0000, 4 -> 2
a : 167.0000, 5 -> 6
b : 762.0000, 5 -> 6
c : 59.0000, 5 -> 2
a : -632.0000, 6 -> 5
b : -687.0000, 6 -> 3
c : 377.0000, 6 -> 0
b : 579.0000, 0 -> 4
b : -858.0000, 1 -> 4
c : -564.0000, 2 -> 3
c : -458.0000, 3 -> 2
b : 650.0000, 4 -> 1
a : 472.0000, 5 -> 1
c : 818.0000, 6 -> 1
