a : -403.0000, 0 -> 0
b : 522.0000, 0 -> 3
a : 209.0000, 1 -> 4
b : 368.0000, 1 -> 1
a : 44.0000, 2 -> 0
b : 721.0000, 2 -> 3
a : 191.0000, 3 -> 5
b : -406.0000, 3 -> 0
a : -64.0000, 4 -> 5
b : -546.0000, 4 -> 4
a : 26.0000, 5 -> 3
b : 320.0000, 5 -> 5
a : -896.0000, 6 -> 3
b : -793.0000, 6 -> 2
b : -539.0000, 0 -> 5
b : 495.0000, 1 -> 5
b : -484.0000, 2 -> 5
a : -260.0000, 3 -> 3
b : 420.0000, 4 -> 5
b : -579.0000, 5 -> 0
b : 857.0000, 6 -> 3
b : 1.0000, 3 -> 2
b : 463.0000, 2 -> 4
b : -127.0000, 0 -> 1
a : 375.0000, 4 -> 6
