a : 460.0000, 0 -> 2
b : -650.0000, 0 -> 1
c : -345.0000, 0 -> 0
d : 445.0000, 0 -> 1
a : -27.0000, 1 -> 2
b : 970.0000, 1 -> 2
c : -896.0000, 1 -> 1
d : -50.0000, 1 -> 3
a : -246.0000, 2 -> 1
b : 643.0000, 2 -> 2
c : 830.0000, 2 -> 3
d : 309.0000, 2 -> 1
a : 451.0000, 3 -> 3
b : -764.0000, 3 -> 1
c : -954.0000, 3 -> 3
d : 685.0000, 3 -> 2
c : 65.0000, 0 -> 2
a : 765.0000, 0 -> 3
a : -602.0000, 1 -> 1
b : -828.0000, 1 -> 1
b : -377.0000, 2 -> 1
d : -131.0000, 2 -> 2
b : -814.0000, 3 -> 0
d : -11.0000, 3 -> 0
