a : -66.0000, 0 -> 0
b : 407.0000, 0 -> 1
c : -879.0000, 0 -> 0
d : -148.0000, 0 -> 3
a : 376.0000, 1 -> 0
b : 224.0000, 1 -> 4
c : -423.0000, 1 -> 1
d : -67.0000, 1 -> 5
a : 178.0000, 2 -> 5
b : -592.0000, 2 -> 5
c : 62.0000, 2 -> 0
d : 134.0000, 2 -> 3
a : 846.0000, 3 -> 5
b : -792.0000, 3 -> 3
c : 742.0000, 3 -> 2
d : 714.0000, 3 -> 0
a : -632.0000, 4 -> 0
b : 779.0000, 4 -> 2
c : -959.0000, 4 -> 0
d : -534.0000, 4 -> 5
a : -252.0000, 5 -> 4
b : -518.0000, 5 -> 1
c : 800.0000, 5 -> 5
d : 997.0000, 5 -> 5
a : 220.0000, 0 -> 1
c : 377.0000, 0 -> 1
b : 882.0000, 1 -> 3
a : -911.0000, 1 -> 3
c : 735.0000, 2 -> 3
b : 263.0000, 2 -> 0
c : 373.0000, 3 -> 5
d : -461.0000, 3 -> 2
c : 903.0000, 4 -> 5
a : -262.0000, 4 -> 5
c : -605.0000, 5 -> 3
d : 254.0000, 5 -> 0
