a : -227.0000, 0 -> 5
b : -895.0000, 0 -> 5
c : 911.0000, 0 -> 2
a : 630.0000, 1 -> 4
b : 6.0000, 1 -> 1
c : 122.0000, 1 -> 1
a : -15.0000, 2 -> 3
b : -308.0000, 2 -> 2
c : -223.0000, 2 -> 1
a : -577.0000, 3 -> 5
b : -709.0000, 3 -> 1
c : -21.0000, 3 -> 0
a : -935.0000, 4 -> 1
b : -398.0000, 4 -> 2
c : -488.0000, 4 -> 0
a : 649.0000, 5 -> 4
b : -647.0000, 5 -> 3
c : -86.0000, 5 -> 3
a : -799.0000, 0 -> 1
a : -146.0000, 1 -> 1
c : -948.0000, 2 -> 3
a : 280.0000, 3 -> 2
a : -917.0000, 4 -> 5
a : -970.0000, 5 -> 3
