a : -189.0000, 0 -> 3
b : -750.0000, 0 -> 1
a : 975.0000, 1 -> 7
b : 220.0000, 1 -> 4
a : 942.0000, 2 -> 2
b : -796.0000, 2 -> 6
a : -101.0000, 3 -> 5
b : -104.0000, 3 -> 6
a : 553.0000, 4 -> 7
b : -224.0000, 4 -> 3
a : -252.0000, 5 -> 7
b : 805.0000, 5 -> 4
a : -520.0000, 6 -> 7
b : -662.0000, 6 -> 4
a : -259.0000, 7 -> 2
b : -990.0000, 7 -> 2
b : -927.0000, 0 -> 0
b : 714.0000, 1 -> 2
b : -339.0000, 2 -> 1
a : 697.0000, 3 -> 1
a : -836.0000, 4 -> 1
a : 385.0000, 5 -> 4
a : -867.0000, 6 -> 3
b : -97.0000, 7 -> 1
