a : -360.0000, 0 -> 5
b : 710.0000, 0 -> 2
c : 650.0000, 0 -> 0
a : 472.0000, 1 -> 0
b : -758.0000, 1 -> 5
c : -243.0000, 1 -> 0
a : -482.0000, 2 -> 3
b : 628.0000, 2 -> 5
c : -558.0000, 2 -> 3
a : 182.0000, 3 -> 0
b : 643.0000, 3 -> 5
c : -480.0000, 3 -> 2
a : -261.0000, 4 -> 4
b : -947.0000, 4 -> 5
c : 76.0000, 4 -> 5
a : -456.0000, 5 -> 5
b : -837.0000, 5 -> 3
c : -21.0000, 5 -> 3
c : 956.0000, 0 -> 3
a : 879.0000, 1 -> 1
c : -532.0000, 2 -> 1
c : 261.0000, 3 -> 4
b : -429.0000, 4 -> 3
c : -260.0000, 5 -> 0
