a : 584.0000, 0 -> 2
b : -264.0000, 0 -> 3
c : 785.0000, 0 -> 4
a : -956.0000, 1 -> 5
b : -929.0000, 1 -> 5
c : 348.0000, 1 -> 5
a : -181.0000, 2 -> 3
b : -526.0000, 2 -> 5
c : 784.0000, 2 -> 2
a : 763.0000, 3 -> 5
b : -561.0000, 3 -> 3
c : -307.0000, 3 -> 3
a : 71.0000, 4 -> 2
b : 338.0000, 4 -> 0
c : -149.0000, 4 -> 1
a : -980.0000, 5 -> 3
b : -131.0000, 5 -> 2
c : -352.0000, 5 -> 4
c : 521.0000, 0 -> 5
a : 682.0000, 1 -> 3
b : 76.0000, 2 -> 0
b : 919.0000, 3 -> 0
a : 465.0000, 4 -> 0
a : 9.0000, 5 -> 0
