a : 154.0000, 0 -> 4
b : 548.0000, 0 -> 4
c : 585.0000, 0 -> 3
d : 145.0000, 0 -> 3
a : -541.0000, 1 -> 4
b : 500.0000, 1 -> 0
c : -925.0000, 1 -> 0
d : 860.0000, 1 -> 4
a : 561.0000, 2 -> 1
b : -519.0000, 2 -> 4
c : 441.0000, 2 -> 0
d : -729.0000, 2 -> 4
a : -793.0000, 3 -> 3
b : 363.0000, 3 -> 0
c : 153.0000, 3 -> 4
d : 770.0000, 3 -> 1
a : -872.0000, 4 -> 1
b : 36.0000, 4 -> 0
c : -398.0000, 4 -> 3
d : -14.0000, 4 -> 3
c : 189.0000, 0 -> 0
d : -913.0000, 0 -> 1
c : -279.0000, 1 -> 3
b : 821.0000, 1 -> 1
b : 12.0000, 2 -> 2
a : -790.0000, 2 -> 4
c : 3.0000, 3 -> 2
a : -802.0000, 3 -> 2
a : 349.0000, 4 -> 2
a : -405.0000, 4 -> 0
