a : 617.0000, 0 -> 3
b : -672.0000, 0 -> 0
c : -661.0000, 0 -> 7
d : 867.0000, 0 -> 6
a : -843.0000, 1 -> 4
b : 678.0000, 1 -> 5
c : 90.0000, 1 -> 1
d : -794.0000, 1 -> 5
a : 908.0000, 2 -> 1
b : -391.0000, 2 -> 7
c : -460.0000, 2 -> 3
d : -881.0000, 2 -> 4
a : -634.0000, 3 -> 6
b : -610.0000, 3 -> 0
c : 955.0000, 3 -> 6
d : 605.0000, 3 -> 0
a : -108.0000, 4 -> 3
b : 993.0000, 4 -> 6
c : -386.0000, 4 -> 4
d : -126.0000, 4 -> 6
a : 1000.0000, 5 -> 7
b : -846.0000, 5 -> 2
c : -10.0000, 5 -> 7
d : -794.0000, 5 -> 3
a : 789.0000, 6 -> 3
b : 118.0000, 6 -> 4
c : 915.0000, 6 -> 3
d : 725.0000, 6 -> 0
a : 618.0000, 7 -> 1
b : -260.0000, 7 -> 6
c : 828.0000, 7 -> 7
d : 585.0000, 7 -> 3
c : 585.0000, 0 -> 3
c : -991.0000, 0 -> 2
c : 852.0000, 1 -> 5
a : 196.0000, 1 -> 1
c : 359.0000, 2 -> 1
a : -808.0000, 2 -> 3
c : -255.0000, 3 -> 7
c : 847.0000, 3 -> 5
d : -922.0000, 4 -> 2
c : 307.0000, 4 -> 6
d : -609.0000, 5 -> 0
c : 712.0000, 5 -> 0
c : 869.0000, 6 -> 7
a : -220.0000, 6 -> 0
a : -151.0000, 7 -> 7
b : -247.0000, 7 -> 2
