a : -435.0000, 0 -> 3
b : -121.0000, 0 -> 1
c : -473.0000, 0 -> 5
a : 92.0000, 1 -> 3
b : 34.0000, 1 -> 5
c : 651.0000, 1 -> 0
a : 58.0000, 2 -> 0
b : -823.0000, 2 -> 0
c : -999.0000, 2 -> 3
a : -336.0000, 3 -> 5
b : 231.0000, 3 -> 1
c : -559.0000, 3 -> 0
a : 209.0000, 4 -> 2
b : 469.0000, 4 -> 2
c : -680.0000, 4 -> 4
a : 197.0000, 5 -> 2
b : -939.0000, 5 -> 2
c : -78.0000, 5 -> 1
c : -417.0000, 0 -> 1
a : -230.0000, 1 -> 2
c : -118.0000, 2 -> 0
a : -872.0000, 3 -> 0
a : -184.0000, 4 -> 3
c : 809.0000, 5 -> 3
b : 316.0000, 0 -> 4
