a : 119.0000, 0 -> 4
b : -788.0000, 0 -> 0
c : 182.0000, 0 -> 1
a : 178.0000, 1 -> 2
b : -446.0000, 1 -> 2
c : -606.0000, 1 -> 5
a : 948.0000, 2 -> 5
b : 650.0000, 2 -> 2
c : 733.0000, 2 -> 6
a : -512.0000, 3 -> 5
b : -618.0000, 3 -> 0
c : -914.0000, 3 -> 5
a : -421.0000, 4 -> 0
b : 418.0000, 4 -> 4
c : 288.0000, 4 -> 4
a : -638.0000, 5 -> 5
b : 572.0000, 5 -> 2
c : 887.0000, 5 -> 1
a : -145.0000, 6 -> 6
b : -136.0000, 6 -> 4
c : 183.0000, 6 -> 0
c : 744.0000, 0 -> 4
b : 410.0000, 1 -> 4
c : -971.0000, 2 -> 2
a : 911.0000, 3 -> 2
a : -969.0000, 4 -> 4
c : -526.0000, 5 -> 4
b : -526.0000, 6 -> 6
b : 566.0000, 4 -> 3
