a : -148.0000, 0 -> 2
b : 115.0000, 0 -> 2
c : 594.0000, 0 -> 1
d : 395.0000, 0 -> 0
a : 152.0000, 1 -> 3
b : -170.0000, 1 -> 0
c : 366.0000, 1 -> 1
d : 643.0000, 1 -> 0
a : 802.0000, 2 -> 0
b : 350.0000, 2 -> 1
c : 264.0000, 2 -> 1
d : -414.0000, 2 -> 0
a : 332.0000, 3 -> 1
b : 744.0000, 3 -> 0
c : 768.0000, 3 -> 1
d : -135.0000, 3 -> 1
b : 534.0000, 0 -> 0
a : -739.0000, 0 -> 3
c : -542.0000, 1 -> 3
d : -661.0000, 1 -> 1
d : -791.0000, 2 -> 1
c : 393.0000, 2 -> 2
a : 267.0000, 3 -> 2
b : -894.0000, 3 -> 3
