a : 446.0000, 0 -> 1
b : 507.0000, 0 -> 4
c : 192.0000, 0 -> 2
d : 596.0000, 0 -> 1
a : 560.0000, 1 -> 4
b : 535.0000, 1 -> 4
c : -993.0000, 1 -> 3
d : 150.0000, 1 -> 0
a : 115.0000, 2 -> 4
b : 307.0000, 2 -> 0
c : -409.0000, 2 -> 2
d : -578.0000, 2 -> 4
a : -75.0000, 3 -> 4
b : 947.0000, 3 -> 3
c : 805.0000, 3 -> 3
d : -508.0000, 3 -> 2
a : 188.0000, 4 -> 0
b : 945.0000, 4 -> 3
c : -147.0000, 4 -> 4
d : 564.0000, 4 -> 1
a : 413.0000, 0 -> 4
d : 197.0000, 0 -> 2
d : -303.0000, 1 -> 1
a : 591.0000, 1 -> 1
b : -211.0000, 2 -> 3
c : 874.0000, 2 -> 4
a : -611.0000, 3 -> 1
a : 313.0000, 3 -> 3
c : -73.0000, 4 -> 3
c : -650.0000, 4 -> 1
