a : 75.0000, 0 -> 1
b : 872.0000, 0 -> 4
c : -867.0000, 0 -> 1
d : -690.0000, 0 -> 4
a : -904.0000, 1 -> 5
b : -497.0000, 1 -> 0
c : 270.0000, 1 -> 5
d : 515.0000, 1 -> 4
a : 417.0000, 2 -> 4
b : -332.0000, 2 -> 4
c : -750.0000, 2 -> 5
d : -387.0000, 2 -> 3
a : 700.0000, 3 -> 5
b : -482.0000, 3 -> 5
c : 562.0000, 3 -> 2
d : 391.0000, 3 -> 5
a : -671.0000, 4 -> 3
b : 896.0000, 4 -> 1
c : -478.0000, 4 -> 2
d : -553.0000, 4 -> 5
a : -523.0000, 5 -> 2
b : -128.0000, 5 -> 6
c : 399.0000, 5 -> 5
d : 346.0000, 5 -> 5
a : -954.0000, 6 -> 3
b : -825.0000, 6 -> 5
c : 654.0000, 6 -> 0
d : -170.0000, 6 -> 1
a : 310.0000, 0 -> 3
a : -113.0000, 0 -> 4
a : 497.0000, 1 -> 4
c : -870.0000, 1 -> 1
c : 158.0000, 2 -> 3
a : -100.0000, 2 -> 6
c : -397.0000, 3 -> 4
d : -518.0000, 3 -> 0
b : 182.0000, 4 -> 4
d : 426.0000, 4 -> 1
c : 310.0000, 5 -> 1
c : -801.0000, 5 -> 6
d : 570.0000, 6 -> 3
a : -325.0000, 6 -> 4
