a : -792.0000, 0 -> 3
b : -217.0000, 0 -> 2
c : 102.0000, 0 -> 5
a : -782.0000, 1 -> 4
b : -652.0000, 1 -> 4
c : -786.0000, 1 -> 1
a : 438.0000, 2 -> 0
b : -891.0000, 2 -> 0
c : 967.0000, 2 -> 2
a : 811.0000, 3 -> 0
b : 521.0000, 3 -> 0
c : 976.0000, 3 -> 5
a : -514.0000, 4 -> 1
b : -164.0000, 4 -> 2
c : -366.0000, 4 -> 1
a : -559.0000, 5 -> 4
b : -42.0000, 5 -> 3
c : -66.0000, 5 -> 4
b : -696.0000, 0 -> 1
c : 772.0000, 1 -> 2
b : -437.0000, 2 -> 5
b : -686.0000, 3 -> 3
a : -236.0000, 4 -> 2
a : -740.0000, 5 -> 1
