a : 242.0000, 0 -> 6
b : -628.0000, 0 -> 5
c : -554.0000, 0 -> 3
d : 626.0000, 0 -> 6
a : 256.0000, 1 -> 6
b : -286.0000, 1 -> 4
c : 363.0000, 1 -> 1
d : -573.0000, 1 -> 1
a : -6.0000, 2 -> 4
b : -918.0000, 2 -> 5
c : -456.0000, 2 -> 6
d : -476.0000, 2 -> 2
a : 353.0000, 3 -> 4
b : 318.0000, 3 -> 2
c : -493.0000, 3 -> 2
d : 799.0000, 3 -> 1
a : -830.0000, 4 -> 4
b : -264.0000, 4 -> 0
c : 78.0000, 4 -> 6
d : 458.0000, 4 -> 2
a : -639.0000, 5 -> 0
b : 504.0000, 5 -> 1
c : 772.0000, 5 -> 6
d : 919.0000, 5 -> 1
a : -959.0000, 6 -> 5
b : 321.0000, 6 -> 3
c : -509.0000, 6 -> 1
d : -395.0000, 6 -> 1
b : -635.0000, 0 -> 1
c : -833.0000, 0 -> 1
c : -35.0000, 1 -> 0
c : 766.0000, 1 -> 2
b : 164.0000, 2 -> 0
a : -511.0000, 2 -> 2
a : 115.0000, 3 -> 0
d : 352.0000, 3 -> 0
c : -936.0000, 4 -> 0
a : 327.0000, 4 -> 3
d : -934.0000, 5 -> 4
b : 284.0000, 5 -> 5
a : -971.0000, 6 -> 4
b : 165.0000, 6 -> 5
