a : 466.0000, 0 -> 4
b : -639.0000, 0 -> 0
a : -868.0000, 1 -> 7
b : 123.0000, 1 -> 7
a : 27.0000, 2 -> 6
b : 263.0000, 2 -> 5
a : -230.0000, 3 -> 0
b : -666.0000, 3 -> 7
a : -695.0000, 4 -> 5
b : 133.0000, 4 -> 5
a : -544.0000, 5 -> 1
b : 49.0000, 5 -> 1
a : 970.0000, 6 -> 4
b : -688.0000, 6 -> 7
a : -809.0000, 7 -> 3
b : 46.0000, 7 -> 6
a : 877.0000, 0 -> 5
b : -409.0000, 1 -> 5
b : -144.0000, 2 -> 2
a : -54.0000, 3 -> 5
b : 178.0000, 4 -> 3
a : 60.0000, 5 -> 2
a : -10.0000, 6 -> 3
b : 627.0000, 7 -> 0
