a : -783.0000, 0 -> 2
b : -777.0000, 0 -> 4
c : 243.0000, 0 -> 2
d : 18.0000, 0 -> 2
a : -205.0000, 1 -> 1
b : 664.0000, 1 -> 2
c : -117.0000, 1 -> 0
d : -329.0000, 1 -> 5
a : -485.0000, 2 -> 2
b : 213.0000, 2 -> 5
c : 169.0000, 2 -> 1
d : -908.0000, 2 -> 1
a : 329.0000, 3 -> 3
b : 18.0000, 3 -> 0
c : 803.0000, 3 -> 4
d : 802.0000, 3 -> 2
a : -50.0000, 4 -> 0
b : -597.0000, 4 -> 4
c : 942.0000, 4 -> 5
d : -8.0000, 4 -> 2
a : 938.0000, 5 -> 4
b : 688.0000, 5 -> 4
c : -295.0000, 5 -> 5
d : 654.0000, 5 -> 5
a : -565.0000, 0 -> 0
d : -940.0000, 0 -> 3
d : 472.0000, 1 -> 2
d : -593.0000, 1 -> 3
d : 765.0000, 2 -> 4
a : 540.0000, 2 -> 5
d : 887.0000, 3 -> 0
a : -105.0000, 3 -> 0
b : -156.0000, 4 -> 0
a : 69.0000, 4 -> 1
c : 37.0000, 5 -> 3
c : 780.0000, 5 -> 1
