a : -440.0000, 0 -> 2
b : -766.0000, 0 -> 0
c : -572.0000, 0 -> 1
d : 613.0000, 0 -> 0
a : -285.0000, 1 -> 3
b : -351.0000, 1 -> 0
c : -636.0000, 1 -> 1
d : 947.0000, 1 -> 2
a : 795.0000, 2 -> 3
b : -890.0000, 2 -> 2
c : 558.0000, 2 -> 1
d : -310.0000, 2 -> 3
a : 345.0000, 3 -> 0
b : 546.0000, 3 -> 1
c : -978.0000, 3 -> 1
d : -970.0000, 3 -> 2
a : 978.0000, 0 -> 0
d : 213.0000, 0 -> 3
a : 364.0000, 1 -> 1
c : -588.0000, 1 -> 2
b : 628.0000, 2 -> 3
d : 198.0000, 2 -> 2
a : -380.0000, 3 -> 1
b : 457.0000, 3 -> 2
