a : -303.0000, 0 -> 4
b : 343.0000, 0 -> 0
c : 435.0000, 0 -> 2
d : -608.0000, 0 -> 0
a : -543.0000, 1 -> 0
b : 282.0000, 1 -> 3
c : -7.0000, 1 -> 0
d : -752.0000, 1 -> 3
a : -914.0000, 2 -> 0
b : 856.0000, 2 -> 1
c : -702.0000, 2 -> 3
d : 515.0000, 2 -> 1
a : 706.0000, 3 -> 4
b : -842.0000, 3 -> 5
c : -862.0000, 3 -> 3
d : -779.0000, 3 -> 1
a : -340.0000, 4 -> 2
b : -414.0000, 4 -> 4
c : -445.0000, 4 -> 5
d : -365.0000, 4 -> 4
a : -795.0000, 5 -> 5
b : -13.0000, 5 -> 4
c : -324.0000, 5 -> 3
d : 387.0000, 5 -> 1
b : 758.0000, 0 -> 2
c : -329.0000, 0 -> 0
a : -963.0000, 1 -> 4
c : -882.0000, 1 -> 3
a : 993.0000, 2 -> 3
c : -872.0000, 2 -> 0
c : -242.0000, 3 -> 4
a : -765.0000, 3 -> 2
d : 976.0000, 4 -> 1
d : 337.0000, 4 -> 5
b : 885.0000, 5 -> 0
b : -554.0000, 5 -> 2
