a : -597.0000, 0 -> 3
b : -748.0000, 0 -> 6
c : -725.0000, 0 -> 6
a : -145.0000, 1 -> 7
b : -577.0000, 1 -> 1
c : -535.0000, 1 -> 3
a : 967.0000, 2 -> 5
b : 533.0000, 2 -> 7
c : 879.0000, 2 -> 5
a : 392.0000, 3 -> 4
b : -296.0000, 3 -> 2
c : 222.0000, 3 -> 2
a : 386.0000, 4 -> 3
b : 255.0000, 4 -> 6
c : -950.0000, 4 -> 4
a : 157.0000, 5 -> 5
b : 241.0000, 5 -> 7
c : -897.0000, 5 -> 1
a : -906.0000, 6 -> 1
b : 356.0000, 6 -> 3
c : 520.0000, 6 -> 7
a : 470.0000, 7 -> 2
b : 494.0000, 7 -> 1
c : -379.0000, 7 -> 5
a : 475.0000, 0 -> 2
c : 597.0000, 1 -> 7
b : -151.0000, 2 -> 2
b : 75.0000, 3 -> 0
b : 731.0000, 4 -> 2
b : -116.0000, 5 -> 1
c : -58.0000, 6 -> 0
c : -559.0000, 7 -> 1
