a : 645.0000, 0 -> 1
b : 560.0000, 0 -> 1
c : -402.0000, 0 -> 2
a : -961.0000, 1 -> 0
b : -495.0000, 1 -> 1
c : -700.0000, 1 -> 0
a : 151.0000, 2 -> 2
b : 683.0000, 2 -> 2
c : 297.0000, 2 -> 1
a : 581.0000, 3 -> 3
b : 54.0000, 3 -> 0
c : 560.0000, 3 -> 6
a : 805.0000, 4 -> 3
b : -424.0000, 4 -> 3
c : 878.0000, 4 -> 0
a : 224.0000, 5 -> 0
b : -500.0000, 5 -> 2
c : 126.0000, 5 -> 1
a : 596.0000, 6 -> 6
b : -570.0000, 6 -> 3
c : -590.0000, 6 -> 5
a : -830.0000, 0 -> 0
a : 815.0000, 1 -> 2
c : 103.0000, 2 -> 4
a : 304.0000, 3 -> 1
b : -351.0000, 4 -> 5
c : 846.0000, 5 -> 6
b : -929.0000, 6 -> 0
