a : 910.0000, 0 -> 5
b : -330.0000, 0 -> 6
c : -159.0000, 0 -> 1
a : -809.0000, 1 -> 0
b : 482.0000, 1 -> 1
c : 370.0000, 1 -> 6
a : 265.0000, 2 -> 2
b : -537.0000, 2 -> 2
c : -273.0000, 2 -> 6
a : 135.0000, 3 -> 3
b : -856.0000, 3 -> 3
c : -955.0000, 3 -> 5
a : -67.0000, 4 -> 0
b : 515.0000, 4 -> 2
c : -172.0000, 4 -> 5
a : 964.0000, 5 -> 4
b : 528.0000, 5 -> 4
c : -666.0000, 5 -> 3
a : 624.0000, 6 -> 4
b : -790.0000, 6 -> 0
c : -136.0000, 6 -> 2
a : -121.0000, 0 -> 0
b : 88.0000, 1 -> 2
a : 332.0000, 2 -> 5
c : 835.0000, 3 -> 2
a : 371.0000, 4 -> 2
a : -893.0000, 5 -> 0
a : -164.0000, 6 -> 5
