a : 454.0000, 0 -> 3
b : -493.0000, 0 -> 4
c : -860.0000, 0 -> 2
d : -468.0000, 0 -> 5
a : -823.0000, 1 -> 4
b : 225.0000, 1 -> 3
c : 808.0000, 1 -> 3
d : 82.0000, 1 -> 4
a : -964.0000, 2 -> 0
b : 273.0000, 2 -> 0
c : -258.0000, 2 -> 0
d : -109.0000, 2 -> 1
a : -11.0000, 3 -> 2
b : -577.0000, 3 -> 5
c : 234.0000, 3 -> 1
d : -843.0000, 3 -> 1
a : 70.0000, 4 -> 5
b : 635.0000, 4 -> 0
c : -71.0000, 4 -> 4
d : 743.0000, 4 -> 4
a : 855.0000, 5 -> 3
b : -823.0000, 5 -> 4
c : -909.0000, 5 -> 0
d : -632.0000, 5 -> 5
b : 443.0000, 0 -> 3
d : -550.0000, 0 -> 0
b : 466.0000, 1 -> 1
d : -701.0000, 1 -> 3
a : -96.0000, 2 -> 4
b : 196.0000, 2 -> 5
c : 408.0000, 3 -> 5
c : -532.0000, 3 -> 4
d : -586.0000, 4 -> 1
c : 558.0000, 4 -> 1
c : -902.0000, 5 -> 2
c : -895.0000, 5 -> 3
