a : 870.0000, 0 -> 1
b : 3.0000, 0 -> 2
c : 860.0000, 0 -> 1
d : 175.0000, 0 -> 1
a : -977.0000, 1 -> 3
b : 413.0000, 1 -> 3
c : 623.0000, 1 -> 0
d : -145.0000, 1 -> 3
a : -864.0000, 2 -> 1
b : -700.0000, 2 -> 1
c : 737.0000, 2 -> 2
d : 146.0000, 2 -> 3
a : 379.0000, 3 -> 1
b : 598.0000, 3 -> 0
c : -448.0000, 3 -> 1
d : -955.0000, 3 -> 0
a : 166.0000, 0 -> 3
a : -579.0000, 0 -> 0
a : -827.0000, 1 -> 1
b : -557.0000, 1 -> 1
b : -198.0000, 2 -> 3
a : 694.0000, 2 -> 2
a : 115.0000, 3 -> 0
a : -385.0000, 3 -> 2
