a : -841.0000, 0 -> 3
b : 467.0000, 0 -> 4
c : -354.0000, 0 -> 5
d : -425.0000, 0 -> 0
a : 841.0000, 1 -> 0
b : -898.0000, 1 -> 6
c : 145.0000, 1 -> 1
d : -239.0000, 1 -> 0
a : -874.0000, 2 -> 4
b : 704.0000, 2 -> 3
c : -309.0000, 2 -> 5
d : 399.0000, 2 -> 2
a : -884.0000, 3 -> 3
b : 452.0000, 3 -> 6
c : 167.0000, 3 -> 5
d : -112.0000, 3 -> 6
a : -234.0000, 4 -> 6
b : 814.0000, 4 -> 4
c : -376.0000, 4 -> 0
d : 910.0000, 4 -> 1
a : 336.0000, 5 -> 5
b : 134.0000, 5 -> 3
c : 48.0000, 5 -> 6
d : -506.0000, 5 -> 2
a : -13.0000, 6 -> 4
b : -779.0000, 6 -> 5
c : 562.0000, 6 -> 0
d : -970.0000, 6 -> 6
a : -894.0000, 7 -> 4
b : 142.0000, 7 -> 1
c : -590.0000, 7 -> 6
d : -662.0000, 7 -> 2
c : -551.0000, 0 -> 4
d : 654.0000, 0 -> 6
d : 417.0000, 1 -> 7
d : -939.0000, 1 -> 3
a : 207.0000, 2 -> 5
b : 94.0000, 2 -> 4
d : -948.0000, 3 -> 4
c : -519.0000, 3 -> 1
c : -867.0000, 4 -> 7
c : -643.0000, 4 -> 6
c : 965.0000, 5 -> 5
a : -858.0000, 5 -> 0
a : 897.0000, 6 -> 6
c : 454.0000, 6 -> 1
b : -21.0000, 7 -> 2
d : 727.0000, 7 -> 4
