a : 36.0000, 0 -> 4
b : 721.0000, 0 -> 3
c : -497.0000, 0 -> 5
a : 944.0000, 1 -> 1
b : 840.0000, 1 -> 1
c : -336.0000, 1 -> 5
a : 920.0000, 2 -> 5
b : -129.0000, 2 -> 0
c : 377.0000, 2 -> 1
a : 245.0000, 3 -> 3
b : -246.0000, 3 -> 2
c : -277.0000, 3 -> 6
a : -121.0000, 4 -> 2
b : -411.0000, 4 -> 1
c : -557.0000, 4 -> 2
a : -906.0000, 5 -> 3
b : -94.0000, 5 -> 1
c : 813.0000, 5 -> 5
a : 404.0000, 6 -> 6
b : -738.0000, 6 -> 4
c : 568.0000, 6 -> 6
b : 442.0000, 0 -> 5
c : -463.0000, 1 -> 2
c : 786.0000, 2 -> 3
c : 234.0000, 3 -> 1
c : 275.0000, 4 -> 1
a : -465.0000, 5 -> 1
c : -400.0000, 6 -> 4
