a : 878.0000, 0 -> 2
b : 369.0000, 0 -> 0
c : -402.0000, 0 -> 3
a : 71.0000, 1 -> 2
b : -857.0000, 1 -> 2
c : -38.0000, 1 -> 0
a : 195.0000, 2 -> 4
b : -938.0000, 2 -> 1
c : 290.0000, 2 -> 4
a : 900.0000, 3 -> 2
b : -959.0000, 3 -> 4
c : 165.0000, 3 -> 2
a : -134.0000, 4 -> 5
b : 571.0000, 4 -> 5
c : 551.0000, 4 -> 0
a : 617.0000, 5 -> 3
b : -35.0000, 5 -> 0
c : -462.0000, 5 -> 3
b : -694.0000, 0 -> 3
c : -668.0000, 1 -> 3
c : 915.0000, 2 -> 2
b : -105.0000, 3 -> 3
a : -30.0000, 4 -> 2
c : 13.0000, 5 -> 0
