a : 525.0000, 0 -> 5
b : -847.0000, 0 -> 3
c : -584.0000, 0 -> 0
a : 893.0000, 1 -> 4
b : 509.0000, 1 -> 4
c : -632.0000, 1 -> 2
a : -906.0000, 2 -> 1
b : 852.0000, 2 -> 0
c : -897.0000, 2 -> 2
a : 262.0000, 3 -> 1
b : -266.0000, 3 -> 2
c : 25.0000, 3 -> 3
a : -20.0000, 4 -> 2
b : 471.0000, 4 -> 1
c : -788.0000, 4 -> 4
a : 833.0000, 5 -> 0
b : -237.0000, 5 -> 1
c : -67.0000, 5 -> 1
a : 25.0000, 0 -> 4
c : -307.0000, 1 -> 0
b : 168.0000, 2 -> 2
a : 600.0000, 3 -> 5
c : 481.0000, 4 -> 3
b : -689.0000, 5 -> 2
