a : 672.0000, 0 -> 0
b : 221.0000, 0 -> 0
c : -284.0000, 0 -> 3
d : -539.0000, 0 -> 0
a : -187.0000, 1 -> 3
b : -546.0000, 1 -> 0
c : 927.0000, 1 -> 1
d : -162.0000, 1 -> 2
a : -710.0000, 2 -> 3
b : -686.0000, 2 -> 1
c : -760.0000, 2 -> 2
d : -437.0000, 2 -> 1
a : 345.0000, 3 -> 0
b : -355.0000, 3 -> 2
c : 906.0000, 3 -> 0
d : 248.0000, 3 -> 0
c : 971.0000, 0 -> 2
a : -537.0000, 0 -> 3
b : 176.0000, 1 -> 3
a : -14.0000, 1 -> 0
b : 520.0000, 2 -> 0
a : -891.0000, 2 -> 1
c : -495.0000, 3 -> 1
a : 405.0000, 3 -> 2
