a : -202.0000, 0 -> 1
b : -752.0000, 0 -> 4
c : 993.0000, 0 -> 5
d : -796.0000, 0 -> 0
a : -779.0000, 1 -> 0
b : 575.0000, 1 -> 2
c : -44.0000, 1 -> 0
d : 378.0000, 1 -> 2
a : -986.0000, 2 -> 4
b : -645.0000, 2 -> 2
c : 403.0000, 2 -> 2
d : 43.0000, 2 -> 5
a : 567.0000, 3 -> 4
b : 273.0000, 3 -> 0
c : 451.0000, 3 -> 1
d : 699.0000, 3 -> 3
a : -356.0000, 4 -> 0
b : -426.0000, 4 -> 1
c : -74.0000, 4 -> 0
d : 444.0000, 4 -> 0
a : 815.0000, 5 -> 0
b : -609.0000, 5 -> 1
c : -567.0000, 5 -> 0
d : 564.0000, 5 -> 0
a : 996.0000, 0 -> 3
b : -930.0000, 0 -> 3
a : -286.0000, 1 -> 5
b : 327.0000, 1 -> 3
c : -901.0000, 2 -> 1
c : -470.0000, 2 -> 3
b : -532.0000, 3 -> 3
a : -893.0000, 3 -> 1
b : 216.0000, 4 -> 2
d : 305.0000, 4 -> 1
a : -19.0000, 5 -> 4
c : 501.0000, 5 -> 2
