a : 165.0000, 0 -> 4
b : 485.0000, 0 -> 3
c : -47.0000, 0 -> 1
a : 840.0000, 1 -> 3
b : -226.0000, 1 -> 3
c : -782.0000, 1 -> 2
a : 887.0000, 2 -> 3
b : -974.0000, 2 -> 5
c : 126.0000, 2 -> 6
a : -444.0000, 3 -> 1
b : -172.0000, 3 -> 3
c : 699.0000, 3 -> 4
a : -858.0000, 4 -> 6
b : -52.0000, 4 -> 2
c : 467.0000, 4 -> 4
a : 616.0000, 5 -> 6
b : 35.0000, 5 -> 1
c : 330.0000, 5 -> 0
a : 549.0000, 6 -> 1
b : -175.0000, 6 -> 3
c : -174.0000, 6 -> 0
c : 36.0000, 0 -> 2
a : 985.0000, 1 -> 6
c : -719.0000, 2 -> 1
a : -678.0000, 3 -> 5
a : -868.0000, 4 -> 5
a : 292.0000, 5 -> 4
b : -568.0000, 6 -> 5
