a : -746.0000, 0 -> 0
b : 93.0000, 0 -> 3
c : -754.0000, 0 -> 3
d : 63.0000, 0 -> 0
a : -851.0000, 1 -> 1
b : -960.0000, 1 -> 1
c : -603.0000, 1 -> 3
d : 632.0000, 1 -> 1
a : 79.0000, 2 -> 2
b : -37.0000, 2 -> 0
c : -705.0000, 2 -> 1
d : 184.0000, 2 -> 2
a : 223.0000, 3 -> 0
b : 902.0000, 3 -> 0
c : 703.0000, 3 -> 1
d : 157.0000, 3 -> 1
a : -737.0000, 0 -> 3
c : 827.0000, 0 -> 1
d : 468.0000, 1 -> 2
a : -392.0000, 1 -> 3
a : -664.0000, 2 -> 0
c : 844.0000, 2 -> 0
d : 993.0000, 3 -> 0
c : 437.0000, 3 -> 2
