a : 311.0000, 0 -> 7
b : 521.0000, 0 -> 1
c : 517.0000, 0 -> 2
a : 288.0000, 1 -> 7
b : 511.0000, 1 -> 3
c : -339.0000, 1 -> 2
a : 663.0000, 2 -> 2
b : 393.0000, 2 -> 4
c : 55.0000, 2 -> 7
a : -573.0000, 3 -> 3
b : -687.0000, 3 -> 5
c : 986.0000, 3 -> 7
a : 794.0000, 4 -> 2
b : 172.0000, 4 -> 7
c : 546.0000, 4 -> 7
a : -616.0000, 5 -> 0
b : -68.0000, 5 -> 3
c : -989.0000, 5 -> 4
a : 886.0000, 6 -> 0
b : 504.0000, 6 -> 3
c : 1000.0000, 6 -> 0
a : -148.0000, 7 -> 4
b : -854.0000, 7 -> 6
c : 932.0000, 7 -> 7
a : -935.0000, 0 -> 4
b : -580.0000, 1 -> 2
c : 662.0000, 2 -> 6
b : 35.0000, 3 -> 3
c : -585.0000, 4 -> 3
c : -255.0000, 5 -> 1
a : 820.0000, 6 -> 4
b : -545.0000, 7 -> 5
