a : 355.0000, 0 -> 1
b : 570.0000, 0 -> 5
c : -292.0000, 0 -> 6
d : -205.0000, 0 -> 4
a : -41.0000, 1 -> 4
b : 468.0000, 1 -> 3
c : -717.0000, 1 -> 3
d : 558.0000, 1 -> 7
a : 43.0000, 2 -> 7
b : -461.0000, 2 -> 4
c : 426.0000, 2 -> 3
d : 676.0000, 2 -> 3
a : 988.0000, 3 -> 6
b : 919.0000, 3 -> 7
c : 629.0000, 3 -> 6
d : 985.0000, 3 -> 0
a : -296.0000, 4 -> 2
b : 77.0000, 4 -> 1
c : -327.0000, 4 -> 3
d : -150.0000, 4 -> 4
a : 803.0000, 5 -> 5
b : 344.0000, 5 -> 4
c : 513.0000, 5 -> 7
d : -972.0000, 5 -> 1
a : 640.0000, 6 -> 4
b : -348.0000, 6 -> 4
c : 812.0000, 6 -> 4
d : 543.0000, 6 -> 6
a : -34.0000, 7 -> 3
b : 972.0000, 7 -> 4
c : 864.0000, 7 -> 0
d : 203.0000, 7 -> 2
a : -754.0000, 0 -> 7
d : -846.0000, 0 -> 0
b : -42.0000, 1 -> 7
c : -379.0000, 1 -> 1
c : -98.0000, 2 -> 0
d : 971.0000, 2 -> 5
a : -333.0000, 3 -> 5
d : -816.0000, 3 -> 1
c : -340.0000, 4 -> 7
c : 627.0000, 4 -> 6
d : -676.0000, 5 -> 6
c : -601.0000, 5 -> 0
b : 690.0000, 6 -> 6
c : 977.0000, 6 -> 2
b : 927.0000, 7 -> 5
b : -977.0000, 7 -> 6
