a : 660.0000, 0 -> 5
b : 274.0000, 0 -> 6
c : 418.0000, 0 -> 6
a : -603.0000, 1 -> 7
b : -516.0000, 1 -> 1
c : -46.0000, 1 -> 4
a : 758.0000, 2 -> 0
b : -950.0000, 2 -> 1
c : 810.0000, 2 -> 1
a : 902.0000, 3 -> 1
b : -756.0000, 3 -> 1
c : 312.0000, 3 -> 7
a : -506.0000, 4 -> 0
b : 569.0000, 4 -> 7
c : 692.0000, 4 -> 3
a : -341.0000, 5 -> 4
b : 816.0000, 5 -> 6
c : 468.0000, 5 -> 5
a : 914.0000, 6 -> 3
b : 721.0000, 6 -> 3
c : 269.0000, 6 -> 1
a : -41.0000, 7 -> 5
b : 747.0000, 7 -> 7
c : -536.0000, 7 -> 5
b : -38.0000, 0 -> 5
b : 222.0000, 1 -> 6
c : -562.0000, 2 -> 3
a : 215.0000, 3 -> 5
c : -856.0000, 4 -> 2
a : 504.0000, 5 -> 7
a : 955.0000, 6 -> 5
b : -170.0000, 7 -> 5
