a : 551.0000, 0 -> 2
b : -252.0000, 0 -> 3
c : 457.0000, 0 -> 2
d : 70.0000, 0 -> 3
a : -662.0000, 1 -> 1
b : 163.0000, 1 -> 1
c : 708.0000, 1 -> 3
d : 211.0000, 1 -> 2
a : -423.0000, 2 -> 1
b : 609.0000, 2 -> 2
c : -571.0000, 2 -> 3
d : 425.0000, 2 -> 2
a : -825.0000, 3 -> 1
b : -164.0000, 3 -> 1
c : -55.0000, 3 -> 3
d : -726.0000, 3 -> 2
b : 917.0000, 0 -> 2
b : 133.0000, 0 -> 0
a : 249.0000, 1 -> 2
a : -390.0000, 1 -> 3
b : 471.0000, 2 -> 0
d : 209.0000, 2 -> 0
a : 609.0000, 3 -> 0
d : 649.0000, 3 -> 0
